Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BPCL.NS,BHARTIARTL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS
2022-01-30,1714.2144775390625,692.9586181640625,4467.5537109375,3106.405517578125,702.8118896484375,3163.0986328125,6877.37890625,1569.322265625,341.63812255859375,683.7066040039062,3405.70556640625,880.6446533203125,127.38878631591795,3993.5361328125,4301.00048828125,2610.02978515625,1669.60498046875,1015.0345458984376,1433.328857421875,2506.24951171875,470.97662353515625,2215.04345703125,787.2073974609375,195.04734802246097,835.2803955078125,1656.0386962890625,600.6327514648438,1828.29296875,1871.6568603515625,837.2691040039062,7925.0517578125,119.53058624267578,1826.529296875,141.7859649658203,139.63194274902344,2179.96240234375,1097.697998046875,469.41009521484375,778.8673706054688,3564.375,673.7554931640625,476.9634704589844,100.99607849121094,1413.281494140625,2386.845458984375,7082.7841796875,565.4197387695312
2022-02-06,1713.3651123046875,706.6214599609375,4427.03125,3103.550537109375,771.0881958007812,3333.630615234375,6945.341796875,1567.5638427734375,363.5685119628906,722.7528076171875,3416.771484375,932.8654174804688,130.24139404296875,3973.354736328125,4240.34375,2599.3203125,1705.94580078125,992.0248413085938,1432.4129638671875,2523.01220703125,481.4613952636719,2204.523681640625,777.6932373046875,202.7829437255859,855.7391967773438,1655.466552734375,607.5393676757812,1854.6055908203125,1880.8184814453125,867.7348022460938,8461.439453125,128.0491485595703,1807.3836669921875,147.69015502929688,140.54542541503906,2187.9384765625,1167.8609619140625,511.34967041015625,811.5938110351562,3531.20166015625,708.6880493164062,516.141357421875,99.7418975830078,1381.3853759765625,2344.3837890625,7142.56591796875,565.2716674804688
2022-02-13,1730.1998291015625,705.487060546875,4444.70947265625,3125.654052734375,787.59619140625,3250.72607421875,6876.23828125,1569.7420654296875,341.0429382324219,700.1575317382812,3332.978515625,921.3156127929688,131.17864990234375,4136.18359375,4246.6513671875,2555.94091796875,1690.98486328125,1044.3150634765625,1415.492431640625,2452.396240234375,514.4907836914062,2188.865234375,775.3270874023438,211.9919586181641,915.5458374023438,1635.25244140625,628.983642578125,1825.8465576171875,1856.4857177734375,812.5829467773438,8377.1435546875,125.38239288330078,1763.5885009765625,147.26231384277344,139.403564453125,2124.2236328125,1158.7340087890625,506.5525207519531,862.7012939453125,3571.60546875,686.7637939453125,493.0632934570313,108.69574737548828,1348.975830078125,2392.9541015625,7392.92822265625,549.871337890625
2022-02-20,1662.412353515625,686.3491821289062,4455.833984375,3094.886474609375,771.3873901367188,3261.9013671875,6732.72265625,1566.025390625,335.6678771972656,683.5083618164062,3284.07470703125,942.6383056640624,131.74917602539062,4211.3955078125,4143.5693359375,2525.924072265625,1622.45068359375,1034.479736328125,1420.8433837890625,2452.812744140625,513.1617431640625,2160.699951171875,743.0875244140625,206.7620849609375,923.9354248046876,1603.9775390625,605.2210083007812,1744.3626708984375,1772.2567138671875,808.2236938476562,8234.189453125,122.92393493652344,1724.3115234375,142.2137908935547,131.70423889160156,2143.887939453125,1103.639892578125,476.297119140625,847.747802734375,3528.839111328125,676.532470703125,469.9851989746094,109.04947662353516,1298.3995361328125,2381.82958984375,7016.568359375,534.76708984375
2022-02-27,1683.6427001953125,701.49169921875,4396.53955078125,3201.4150390625,786.84814453125,3347.518310546875,6951.39404296875,1599.8052978515625,342.21044921875,703.5765380859375,3358.73486328125,895.6001586914062,135.429931640625,4192.10009765625,4235.85986328125,2651.88623046875,1671.3331298828125,1050.992431640625,1467.50732421875,2568.424072265625,504.0552673339844,2224.9326171875,743.826904296875,205.39593505859375,934.5819091796876,1650.2222900390625,601.888427734375,1824.4984130859375,1836.2412109375,823.9463500976562,8476.5966796875,122.41368865966795,1766.8428955078125,141.2905731201172,132.88233947753906,2200.13134765625,1160.0650634765625,486.2239685058594,827.1630859375,3515.276611328125,694.9488525390625,492.9137573242187,108.59008026123048,1324.5982666015625,2437.799560546875,6743.73876953125,563.4947509765625
2022-03-06,1642.930419921875,697.9404296875,4770.13134765625,3125.6044921875,740.5159912109375,3301.553955078125,6947.37548828125,1599.8353271484375,324.6242980957031,680.3370361328125,3312.537353515625,913.1715698242188,142.44509887695312,4198.6962890625,4004.41845703125,2544.592529296875,1578.5552978515625,1016.884033203125,1375.09521484375,2400.02587890625,564.8470458984375,2105.96826171875,732.2423706054688,203.3702392578125,903.4275512695312,1635.824462890625,606.0903930664062,1840.1260986328125,1789.742919921875,774.72119140625,8182.7646484375,123.85166931152344,1721.276611328125,138.91265869140625,140.25909423828125,2163.139892578125,1068.796142578125,459.0083312988281,827.2120971679688,3359.142578125,700.2106323242188,452.6392517089844,112.16426849365234,1316.939453125,2529.3779296875,6500.701171875,548.6867065429688
2022-03-13,1562.604736328125,668.6417236328125,4632.62255859375,2666.60693359375,665.8558959960938,3025.017333984375,6076.95703125,1436.045654296875,313.673583984375,669.3367309570312,3047.723876953125,929.0648803710938,158.53367614746094,4011.600830078125,3714.68603515625,2220.205322265625,1428.5013427734375,1041.4725341796875,1277.283935546875,2081.262451171875,610.13330078125,1884.7646484375,644.5447998046875,211.9441070556641,818.7465209960938,1658.9468994140625,615.460205078125,1709.46240234375,1610.1529541015625,676.4667358398438,6662.08056640625,120.6510009765625,1692.28466796875,161.65402221679688,142.7068634033203,2053.12890625,970.9674072265624,418.256103515625,806.3823852539062,3293.645751953125,642.964111328125,392.7758483886719,118.70162963867188,1330.1087646484375,2373.58544921875,5639.80029296875,564.53125
2022-03-20,1734.4957275390625,720.678955078125,4890.01025390625,2917.02734375,708.2481079101562,3228.7958984375,6613.16796875,1566.4599609375,333.7654113769531,694.1123046875,3079.03759765625,1035.1844482421875,151.5185546875,4325.49365234375,3899.85888671875,2273.164794921875,1557.8172607421875,1085.3712158203125,1390.810546875,2216.813720703125,581.6325073242188,1996.6029052734375,686.3477783203125,225.1817626953125,890.5732421875,1802.7822265625,642.2172241210938,1786.2030029296875,1720.783447265625,728.04296875,7201.1259765625,122.59922790527344,1694.739013671875,148.553955078125,143.1092071533203,2217.503662109375,1069.7545166015625,460.8606872558594,874.6060180664062,3443.069091796875,703.7672119140625,410.4208679199219,119.17021942138672,1403.801513671875,2521.87890625,5974.14453125,590.4946899414062
2022-03-27,1801.2838134765625,725.216796875,4734.9716796875,2998.696044921875,724.0579223632812,3356.449462890625,6816.509765625,1616.6453857421875,331.4917297363281,701.84228515625,3129.00439453125,1036.8133544921875,153.15684509277344,4386.97314453125,3946.81689453125,2337.2265625,1549.8677978515625,1053.97021484375,1433.1842041015625,2263.81201171875,580.7957153320312,1988.749267578125,700.7422485351562,230.36376953125,896.2645263671875,1766.8831787109375,658.107177734375,1774.569580078125,1730.1915283203125,767.5211181640625,7583.78125,123.29501342773438,1744.4329833984375,149.20248413085938,137.4089813232422,2262.012451171875,1044.4697265625,466.0378112792969,895.7297973632812,3427.663818359375,728.6634521484375,426.620361328125,119.7169189453125,1382.1326904296875,2688.994140625,6127.9052734375,592.3209838867188
2022-04-03,1907.935302734375,727.0418090820312,4626.912109375,2980.678955078125,734.1322021484375,3448.7529296875,6946.482421875,1650.430419921875,333.81182861328125,726.4691772460938,2991.040283203125,1004.03955078125,160.67604064941406,4347.8896484375,4223.24609375,2338.45458984375,1590.85009765625,1050.270263671875,1381.4102783203125,2250.9384765625,620.421142578125,1914.9661865234375,700.3478393554688,242.1881561279297,917.6065063476562,1786.7635498046875,705.2459716796875,1722.7435302734375,1715.7099609375,753.561767578125,7359.18798828125,125.05770111083984,1645.249755859375,152.4883270263672,142.37155151367188,2403.69775390625,1072.4947509765625,472.5923767089844,887.986083984375,3504.21875,722.281005859375,431.3556213378906,123.024658203125,1423.835693359375,2518.799560546875,6294.87939453125,592.5184326171875
2022-04-10,2063.94091796875,807.4898681640625,4533.8994140625,3069.829833984375,782.1101684570312,3519.733642578125,7431.89501953125,1718.1103515625,352.8363952636719,760.9072265625,3160.3662109375,1014.6022338867188,157.73556518554688,4427.68017578125,4254.4853515625,2465.153564453125,1658.7421875,1071.1142578125,1597.376220703125,2188.274169921875,578.3837280273438,2063.647216796875,736.08740234375,240.68067932128903,968.6799926757812,1795.392578125,707.7575073242188,1833.4356689453125,1799.2001953125,816.6973266601562,7651.9375,133.8711395263672,1738.9390869140625,145.31138610839844,152.49783325195312,2441.972412109375,1133.495849609375,486.7464294433594,907.737548828125,3563.43017578125,767.9320678710938,445.3619384765625,123.29570770263672,1399.738525390625,2500.027099609375,6674.900390625,597.8492431640625
2022-04-17,2178.185302734375,843.0035400390625,4630.4375,3108.670166015625,784.05517578125,3541.710693359375,7279.10302734375,1656.3153076171875,360.3998107910156,751.2447509765625,3238.312255859375,1012.3317260742188,165.00271606445312,4433.78369140625,4316.91552734375,2501.1640625,1797.43994140625,1022.7943725585938,1442.4881591796875,2210.6611328125,567.40673828125,2097.194091796875,748.9043579101562,252.0339508056641,962.056640625,1684.4052734375,741.2762451171875,1780.9105224609375,1755.016845703125,839.3751831054688,7445.84619140625,142.03512573242188,1798.09375,148.03515625,154.844970703125,2392.92578125,1176.37451171875,489.1212768554687,907.1005249023438,3493.53857421875,800.4774169921875,450.6454772949219,124.76580047607422,1353.5521240234375,2473.060302734375,6788.5751953125,568.484375
2022-04-24,2231.785888671875,831.3135986328125,4523.52001953125,2974.8701171875,796.8226928710938,3473.86279296875,7204.4931640625,1581.32177734375,344.9945373535156,722.9510498046875,3231.78857421875,1014.6515502929688,159.16380310058594,4454.5556640625,4222.7529296875,2467.16796875,1719.57373046875,994.1454467773438,1345.3997802734375,2163.33154296875,536.8877563476562,2111.349365234375,747.1296997070312,254.48367309570312,959.1128540039062,1546.0048828125,741.7108764648438,1747.90771484375,1712.5084228515625,856.2733764648438,7453.818359375,151.40518188476562,1811.2821044921875,152.01272583007812,154.97909545898438,2332.0986328125,1119.3150634765625,483.9915771484375,909.158935546875,3334.42822265625,801.2568969726562,432.4521789550781,123.03843688964844,1255.809326171875,2476.6357421875,6571.66796875,536.1332397460938
2022-05-01,2282.089111328125,847.9359130859375,4644.2431640625,3082.2353515625,778.7188110351562,3444.263916015625,6950.55078125,1525.16162109375,343.09210205078125,732.7125854492188,3185.39794921875,940.9107666015624,158.3236541748047,4341.54052734375,4055.71337890625,2548.866455078125,1672.567626953125,983.4076538085938,1316.76513671875,2166.36083984375,487.811279296875,2036.7908935546875,741.6085815429688,240.4922637939453,928.7925415039062,1488.5086669921875,691.336181640625,1726.3883056640625,1632.7125244140625,885.5635986328125,7787.3134765625,144.8183135986328,1782.2999267578125,146.6948699951172,149.44650268554688,2470.6669921875,1054.27587890625,469.98004150390625,882.2027587890625,3353.471923828125,772.463134765625,423.82904052734375,112.12751770019533,1186.5531005859375,2437.352294921875,6527.5732421875,526.9255981445312
2022-05-08,2337.338134765625,844.9764404296875,4275.46875,3150.562744140625,725.504150390625,3388.6201171875,6574.17578125,1494.4188232421875,340.07598876953125,734.6946411132812,3161.622802734375,964.0596313476562,157.6515350341797,4439.54248046875,4064.04052734375,2507.943603515625,1658.5941162109375,978.7799072265624,1353.35400390625,2354.44775390625,476.883544921875,2162.59033203125,730.5662841796875,247.9354705810547,999.000244140625,1469.3433837890625,707.0330200195312,1771.823486328125,1654.48388671875,902.5596923828124,7514.1005859375,146.1171112060547,1808.37060546875,135.1945037841797,155.28086853027344,2549.004150390625,1182.767578125,466.4177856445313,905.1400146484376,3347.990478515625,803.3031616210938,431.505126953125,119.00484466552734,1149.940185546875,2370.456787109375,6610.66455078125,492.7329406738281
2022-05-15,2195.619140625,781.8905639648438,3740.73095703125,2958.821533203125,662.0157470703125,3337.465087890625,5989.59814453125,1377.162841796875,327.9652099609375,705.1126708984375,3143.01806640625,926.2514038085938,153.78692626953125,4165.3232421875,3849.106201171875,2303.3779296875,1532.388671875,987.2199096679688,1272.5113525390625,2359.606689453125,437.2088928222656,2052.206787109375,700.3478393554688,247.74703979492188,873.0090942382812,1497.32861328125,655.2576293945312,1764.9832763671875,1592.125,877.041015625,7243.9873046875,147.50872802734375,1618.497314453125,142.45790100097656,164.40121459960938,2308.675537109375,1112.3448486328125,452.0737609863281,867.8914794921875,3256.0302734375,738.8460083007812,402.6949462890625,115.05853271484376,1177.9136962890625,2168.47802734375,6160.9140625,480.9372253417969
2022-05-22,2103.9541015625,702.872802734375,3661.672607421875,2953.55419921875,637.3284912109375,3475.031982421875,5601.119140625,1264.4029541015625,311.91033935546875,686.9769287109375,3174.7666015625,921.4143676757812,144.2513885498047,4152.525390625,3831.958984375,2572.251220703125,1434.130126953125,958.2758178710938,1272.9205322265625,2362.588623046875,384.8836364746094,2149.743896484375,673.3829345703125,239.4087371826172,869.2803955078125,1419.856689453125,581.7965698242188,1810.2686767578125,1519.9638671875,884.9268188476562,7133.06884765625,137.53565979003906,1590.4996337890625,132.7301025390625,157.7285919189453,2225.15869140625,1048.4595947265625,432.22015380859375,868.0875244140625,3191.478515625,716.67822265625,404.090576171875,101.3911590576172,1110.5723876953125,2095.37451171875,5951.28076171875,465.8565979003906
2022-05-29,2168.64404296875,743.3681640625,3691.6669921875,3125.161376953125,673.6361083984375,3540.775634765625,5748.55322265625,1256.17529296875,308.1982116699219,679.69287109375,3370.139404296875,957.59375,154.8370819091797,3837.302978515625,4212.89794921875,2693.44775390625,1439.2158203125,934.1939697265624,1271.8477783203125,2484.509033203125,406.7391357421875,2307.344970703125,701.0379638671875,258.6292419433594,885.4708251953125,1400.1192626953125,528.9103393554688,1851.65966796875,1619.708740234375,922.690673828125,7772.6494140625,139.29832458496094,1666.5443115234375,134.1136474609375,150.62008666992188,2389.900634765625,1092.7802734375,437.82476806640625,903.8167724609376,3139.449462890625,711.026611328125,420.14056396484375,93.99011993408205,1067.46826171875,2136.793212890625,5855.76806640625,463.86578369140625
2022-06-05,2163.648681640625,724.7728881835938,3865.4765625,2800.062744140625,691.8897705078125,3606.75341796875,6063.26513671875,1291.2591552734375,305.4605407714844,692.7743530273438,3456.3486328125,974.1286010742188,157.2734832763672,3511.05517578125,4306.86376953125,2710.29833984375,1423.0205078125,954.0098876953124,1366.9925537109375,2622.56884765625,410.2832946777344,2277.43408203125,737.960693359375,259.4404296875,918.63671875,1455.8037109375,520.5064697265625,1900.489990234375,1636.160400390625,977.9893798828124,7887.2587890625,139.99412536621094,1736.425048828125,124.55876922607422,153.0678253173828,2442.98095703125,1126.6697998046875,457.8747253417969,870.7340087890625,3211.501708984375,730.9533081054688,441.02545166015625,96.24121856689452,1087.1756591796875,2240.6875,6040.2109375,474.0688171386719
2022-06-12,2222.993896484375,731.234375,3608.9833984375,2773.923095703125,670.494140625,3569.626220703125,5973.77294921875,1250.5302734375,296.3658752441406,676.8189086914062,3374.875,963.5166625976562,163.7005157470703,3445.244384765625,4243.2509765625,2606.78759765625,1310.1466064453125,951.6245727539062,1344.4620361328125,2405.04296875,402.80120849609375,2211.068115234375,736.2352905273438,264.9850769042969,911.3265380859376,1474.3531494140625,559.2897338867188,1866.6383056640625,1615.8173828125,1014.8224487304688,7588.7021484375,143.9833526611328,1666.799072265625,133.11923217773438,150.7542266845703,2537.177978515625,1140.033203125,447.35888671875,842.7976684570312,3264.4990234375,744.1077880859375,431.0066833496094,99.057373046875,1068.682373046875,2183.724609375,5524.2451171875,471.0328063964844
